,run_id,Time,State,Fraction
8729,145,4.827586206896552,S,0.56
8730,145,5.172413793103448,I,0.42
8731,145,5.172413793103448,S,0.58
8732,145,5.517241379310345,I,0.41
8733,145,5.517241379310345,S,0.59
8734,145,5.862068965517242,I,0.41
8735,145,5.862068965517242,S,0.59
8736,145,6.206896551724139,I,0.4
8737,145,6.206896551724139,S,0.6
8738,145,6.551724137931035,I,0.45
8739,145,6.551724137931035,S,0.55
8740,145,6.8965517241379315,I,0.54
8741,145,6.8965517241379315,S,0.46
8742,145,7.241379310344828,I,0.53
8743,145,7.241379310344828,S,0.47
8744,145,7.586206896551724,I,0.47
8745,145,7.586206896551724,S,0.53
8746,145,7.931034482758621,I,0.46
8747,145,7.931034482758621,S,0.54
8748,145,8.275862068965518,I,0.48
8749,145,8.275862068965518,S,0.52
8750,145,8.620689655172415,I,0.42
8751,145,8.620689655172415,S,0.58
8752,145,8.965517241379311,I,0.38
8753,145,8.965517241379311,S,0.62
8754,145,9.310344827586208,I,0.45
8755,145,9.310344827586208,S,0.55
8756,145,9.655172413793103,I,0.43
8757,145,9.655172413793103,S,0.57
8758,145,10.0,I,0.49
8759,145,10.0,S,0.51
8760,146,0.0,I,0.14
8761,146,0.0,S,0.86
8762,146,0.3448275862068966,I,0.16
8763,146,0.3448275862068966,S,0.84
8764,146,0.6896551724137931,I,0.2
8765,146,0.6896551724137931,S,0.8
8766,146,1.0344827586206897,I,0.28
8767,146,1.0344827586206897,S,0.72
8768,146,1.3793103448275863,I,0.28
8769,146,1.3793103448275863,S,0.72
8770,146,1.7241379310344829,I,0.29
8771,146,1.7241379310344829,S,0.71
8772,146,2.0689655172413794,I,0.34
8773,146,2.0689655172413794,S,0.66
8774,146,2.413793103448276,I,0.32
8775,146,2.413793103448276,S,0.68
8776,146,2.7586206896551726,I,0.43
8777,146,2.7586206896551726,S,0.57
8778,146,3.1034482758620694,I,0.43
8779,146,3.1034482758620694,S,0.57
8780,146,3.4482758620689657,I,0.48
8781,146,3.4482758620689657,S,0.52
8782,146,3.793103448275862,I,0.55
8783,146,3.793103448275862,S,0.45
8784,146,4.137931034482759,I,0.56
8785,146,4.137931034482759,S,0.44
8786,146,4.482758620689656,I,0.51
8787,146,4.482758620689656,S,0.49
8788,146,4.827586206896552,I,0.57
8789,146,4.827586206896552,S,0.43
8790,146,5.172413793103448,I,0.53
8791,146,5.172413793103448,S,0.47
8792,146,5.517241379310345,I,0.56
8793,146,5.517241379310345,S,0.44
8794,146,5.862068965517242,I,0.6
8795,146,5.862068965517242,S,0.4
8796,146,6.206896551724139,I,0.56
8797,146,6.206896551724139,S,0.44
8798,146,6.551724137931035,I,0.52
8799,146,6.551724137931035,S,0.48
8800,146,6.8965517241379315,I,0.65
8801,146,6.8965517241379315,S,0.35
8802,146,7.241379310344828,I,0.7
8803,146,7.241379310344828,S,0.3
8804,146,7.586206896551724,I,0.64
8805,146,7.586206896551724,S,0.36
8806,146,7.931034482758621,I,0.59
8807,146,7.931034482758621,S,0.41
8808,146,8.275862068965518,I,0.57
8809,146,8.275862068965518,S,0.43
8810,146,8.620689655172415,I,0.57
8811,146,8.620689655172415,S,0.43
8812,146,8.965517241379311,I,0.59
8813,146,8.965517241379311,S,0.41
8814,146,9.310344827586208,I,0.67
8815,146,9.310344827586208,S,0.33
8816,146,9.655172413793103,I,0.71
8817,146,9.655172413793103,S,0.29
8818,146,10.0,I,0.67
8819,146,10.0,S,0.33
8820,147,0.0,I,0.14
8821,147,0.0,S,0.86
8822,147,0.3448275862068966,I,0.15
8823,147,0.3448275862068966,S,0.85
8824,147,0.6896551724137931,I,0.12
8825,147,0.6896551724137931,S,0.88
8826,147,1.0344827586206897,I,0.14
8827,147,1.0344827586206897,S,0.86
8828,147,1.3793103448275863,I,0.17
8829,147,1.3793103448275863,S,0.83
8830,147,1.7241379310344829,I,0.21
8831,147,1.7241379310344829,S,0.79
8832,147,2.0689655172413794,I,0.24
8833,147,2.0689655172413794,S,0.76
8834,147,2.413793103448276,I,0.31
8835,147,2.413793103448276,S,0.69
8836,147,2.7586206896551726,I,0.32
8837,147,2.7586206896551726,S,0.68
8838,147,3.1034482758620694,I,0.29
8839,147,3.1034482758620694,S,0.71
8840,147,3.4482758620689657,I,0.39
8841,147,3.4482758620689657,S,0.61
8842,147,3.793103448275862,I,0.43
8843,147,3.793103448275862,S,0.57
8844,147,4.137931034482759,I,0.46
8845,147,4.137931034482759,S,0.54
8846,147,4.482758620689656,I,0.53
8847,147,4.482758620689656,S,0.47
8848,147,4.827586206896552,I,0.53
8849,147,4.827586206896552,S,0.47
8850,147,5.172413793103448,I,0.53
8851,147,5.172413793103448,S,0.47
8852,147,5.517241379310345,I,0.56
8853,147,5.517241379310345,S,0.44
8854,147,5.862068965517242,I,0.57
8855,147,5.862068965517242,S,0.43
8856,147,6.206896551724139,I,0.66
8857,147,6.206896551724139,S,0.34
8858,147,6.551724137931035,I,0.59
8859,147,6.551724137931035,S,0.41
8860,147,6.8965517241379315,I,0.62
8861,147,6.8965517241379315,S,0.38
8862,147,7.241379310344828,I,0.66
8863,147,7.241379310344828,S,0.34
8864,147,7.586206896551724,I,0.61
8865,147,7.586206896551724,S,0.39
8866,147,7.931034482758621,I,0.68
8867,147,7.931034482758621,S,0.32
8868,147,8.275862068965518,I,0.64
8869,147,8.275862068965518,S,0.36
8870,147,8.620689655172415,I,0.6
8871,147,8.620689655172415,S,0.4
8872,147,8.965517241379311,I,0.55
8873,147,8.965517241379311,S,0.45
8874,147,9.310344827586208,I,0.52
8875,147,9.310344827586208,S,0.48
8876,147,9.655172413793103,I,0.6
8877,147,9.655172413793103,S,0.4
8878,147,10.0,I,0.57
8879,147,10.0,S,0.43
8880,148,0.0,I,0.14
8881,148,0.0,S,0.86
8882,148,0.3448275862068966,I,0.19
8883,148,0.3448275862068966,S,0.81
8884,148,0.6896551724137931,I,0.17
8885,148,0.6896551724137931,S,0.83
8886,148,1.0344827586206897,I,0.19
8887,148,1.0344827586206897,S,0.81
8888,148,1.3793103448275863,I,0.18
8889,148,1.3793103448275863,S,0.82
8890,148,1.7241379310344829,I,0.25
8891,148,1.7241379310344829,S,0.75
8892,148,2.0689655172413794,I,0.3
8893,148,2.0689655172413794,S,0.7
8894,148,2.413793103448276,I,0.41
8895,148,2.413793103448276,S,0.59
8896,148,2.7586206896551726,I,0.44
8897,148,2.7586206896551726,S,0.56
8898,148,3.1034482758620694,I,0.48
8899,148,3.1034482758620694,S,0.52
8900,148,3.4482758620689657,I,0.44
8901,148,3.4482758620689657,S,0.56
8902,148,3.793103448275862,I,0.48
8903,148,3.793103448275862,S,0.52
8904,148,4.137931034482759,I,0.46
8905,148,4.137931034482759,S,0.54
8906,148,4.482758620689656,I,0.49
8907,148,4.482758620689656,S,0.51
8908,148,4.827586206896552,I,0.58
8909,148,4.827586206896552,S,0.42
8910,148,5.172413793103448,I,0.5
8911,148,5.172413793103448,S,0.5
8912,148,5.517241379310345,I,0.54
8913,148,5.517241379310345,S,0.46
8914,148,5.862068965517242,I,0.48
8915,148,5.862068965517242,S,0.52
8916,148,6.206896551724139,I,0.54
8917,148,6.206896551724139,S,0.46
8918,148,6.551724137931035,I,0.62
8919,148,6.551724137931035,S,0.38
8920,148,6.8965517241379315,I,0.63
8921,148,6.8965517241379315,S,0.37
8922,148,7.241379310344828,I,0.54
8923,148,7.241379310344828,S,0.46
8924,148,7.586206896551724,I,0.51
8925,148,7.586206896551724,S,0.49
8926,148,7.931034482758621,I,0.52
8927,148,7.931034482758621,S,0.48
8928,148,8.275862068965518,I,0.52
8929,148,8.275862068965518,S,0.48
8930,148,8.620689655172415,I,0.51
8931,148,8.620689655172415,S,0.49
8932,148,8.965517241379311,I,0.54
8933,148,8.965517241379311,S,0.46
8934,148,9.310344827586208,I,0.56
8935,148,9.310344827586208,S,0.44
8936,148,9.655172413793103,I,0.7
8937,148,9.655172413793103,S,0.3
8938,148,10.0,I,0.61
8939,148,10.0,S,0.39
8940,149,0.0,I,0.14
8941,149,0.0,S,0.86
8942,149,0.3448275862068966,I,0.26
8943,149,0.3448275862068966,S,0.74
8944,149,0.6896551724137931,I,0.34
8945,149,0.6896551724137931,S,0.66
8946,149,1.0344827586206897,I,0.46
8947,149,1.0344827586206897,S,0.54
8948,149,1.3793103448275863,I,0.41
8949,149,1.3793103448275863,S,0.59
8950,149,1.7241379310344829,I,0.36
8951,149,1.7241379310344829,S,0.64
8952,149,2.0689655172413794,I,0.46
8953,149,2.0689655172413794,S,0.54
8954,149,2.413793103448276,I,0.49
8955,149,2.413793103448276,S,0.51
8956,149,2.7586206896551726,I,0.48
8957,149,2.7586206896551726,S,0.52
8958,149,3.1034482758620694,I,0.53
8959,149,3.1034482758620694,S,0.47
8960,149,3.4482758620689657,I,0.52
8961,149,3.4482758620689657,S,0.48
8962,149,3.793103448275862,I,0.5
8963,149,3.793103448275862,S,0.5
8964,149,4.137931034482759,I,0.46
8965,149,4.137931034482759,S,0.54
8966,149,4.482758620689656,I,0.55
8967,149,4.482758620689656,S,0.45
8968,149,4.827586206896552,I,0.53
8969,149,4.827586206896552,S,0.47
8970,149,5.172413793103448,I,0.53
8971,149,5.172413793103448,S,0.47
8972,149,5.517241379310345,I,0.59
8973,149,5.517241379310345,S,0.41
8974,149,5.862068965517242,I,0.58
8975,149,5.862068965517242,S,0.42
8976,149,6.206896551724139,I,0.55
8977,149,6.206896551724139,S,0.45
8978,149,6.551724137931035,I,0.58
8979,149,6.551724137931035,S,0.42
8980,149,6.8965517241379315,I,0.51
8981,149,6.8965517241379315,S,0.49
8982,149,7.241379310344828,I,0.55
8983,149,7.241379310344828,S,0.45
8984,149,7.586206896551724,I,0.69
8985,149,7.586206896551724,S,0.31
8986,149,7.931034482758621,I,0.69
8987,149,7.931034482758621,S,0.31
8988,149,8.275862068965518,I,0.69
8989,149,8.275862068965518,S,0.31
8990,149,8.620689655172415,I,0.62
8991,149,8.620689655172415,S,0.38
8992,149,8.965517241379311,I,0.61
8993,149,8.965517241379311,S,0.39
8994,149,9.310344827586208,I,0.59
8995,149,9.310344827586208,S,0.41
8996,149,9.655172413793103,I,0.62
8997,149,9.655172413793103,S,0.38
8998,149,10.0,I,0.66
8999,149,10.0,S,0.34
9000,150,0.0,I,0.14
9001,150,0.0,S,0.86
9002,150,0.3448275862068966,I,0.12
9003,150,0.3448275862068966,S,0.88
9004,150,0.6896551724137931,I,0.2
9005,150,0.6896551724137931,S,0.8
9006,150,1.0344827586206897,I,0.23
9007,150,1.0344827586206897,S,0.77
9008,150,1.3793103448275863,I,0.34
9009,150,1.3793103448275863,S,0.66
9010,150,1.7241379310344829,I,0.4
9011,150,1.7241379310344829,S,0.6
9012,150,2.0689655172413794,I,0.41
9013,150,2.0689655172413794,S,0.59
9014,150,2.413793103448276,I,0.52
9015,150,2.413793103448276,S,0.48
9016,150,2.7586206896551726,I,0.57
9017,150,2.7586206896551726,S,0.43
9018,150,3.1034482758620694,I,0.58
9019,150,3.1034482758620694,S,0.42
9020,150,3.4482758620689657,I,0.58
9021,150,3.4482758620689657,S,0.42
9022,150,3.793103448275862,I,0.52
9023,150,3.793103448275862,S,0.48
9024,150,4.137931034482759,I,0.43
9025,150,4.137931034482759,S,0.57
9026,150,4.482758620689656,I,0.47
9027,150,4.482758620689656,S,0.53
9028,150,4.827586206896552,I,0.53
9029,150,4.827586206896552,S,0.47
9030,150,5.172413793103448,I,0.58
9031,150,5.172413793103448,S,0.42
9032,150,5.517241379310345,I,0.57
9033,150,5.517241379310345,S,0.43
9034,150,5.862068965517242,I,0.6
9035,150,5.862068965517242,S,0.4
9036,150,6.206896551724139,I,0.53
9037,150,6.206896551724139,S,0.47
9038,150,6.551724137931035,I,0.55
9039,150,6.551724137931035,S,0.45
9040,150,6.8965517241379315,I,0.56
9041,150,6.8965517241379315,S,0.44
9042,150,7.241379310344828,I,0.62
9043,150,7.241379310344828,S,0.38
9044,150,7.586206896551724,I,0.61
9045,150,7.586206896551724,S,0.39
9046,150,7.931034482758621,I,0.6
9047,150,7.931034482758621,S,0.4
9048,150,8.275862068965518,I,0.55
9049,150,8.275862068965518,S,0.45
9050,150,8.620689655172415,I,0.65
9051,150,8.620689655172415,S,0.35
9052,150,8.965517241379311,I,0.68
9053,150,8.965517241379311,S,0.32
9054,150,9.310344827586208,I,0.73
9055,150,9.310344827586208,S,0.27
9056,150,9.655172413793103,I,0.68
9057,150,9.655172413793103,S,0.32
9058,150,10.0,I,0.58
9059,150,10.0,S,0.42
9060,151,0.0,I,0.14
9061,151,0.0,S,0.86
9062,151,0.3448275862068966,I,0.22
9063,151,0.3448275862068966,S,0.78
9064,151,0.6896551724137931,I,0.23
9065,151,0.6896551724137931,S,0.77
9066,151,1.0344827586206897,I,0.24
9067,151,1.0344827586206897,S,0.76
9068,151,1.3793103448275863,I,0.25
9069,151,1.3793103448275863,S,0.75
9070,151,1.7241379310344829,I,0.29
9071,151,1.7241379310344829,S,0.71
9072,151,2.0689655172413794,I,0.35
9073,151,2.0689655172413794,S,0.65
9074,151,2.413793103448276,I,0.46
9075,151,2.413793103448276,S,0.54
9076,151,2.7586206896551726,I,0.37
9077,151,2.7586206896551726,S,0.63
9078,151,3.1034482758620694,I,0.42
9079,151,3.1034482758620694,S,0.58
9080,151,3.4482758620689657,I,0.51
9081,151,3.4482758620689657,S,0.49
9082,151,3.793103448275862,I,0.53
9083,151,3.793103448275862,S,0.47
9084,151,4.137931034482759,I,0.56
9085,151,4.137931034482759,S,0.44
9086,151,4.482758620689656,I,0.6
9087,151,4.482758620689656,S,0.4
9088,151,4.827586206896552,I,0.58
9089,151,4.827586206896552,S,0.42
9090,151,5.172413793103448,I,0.61
9091,151,5.172413793103448,S,0.39
9092,151,5.517241379310345,I,0.46
9093,151,5.517241379310345,S,0.54
9094,151,5.862068965517242,I,0.38
9095,151,5.862068965517242,S,0.62
9096,151,6.206896551724139,I,0.42
9097,151,6.206896551724139,S,0.58
9098,151,6.551724137931035,I,0.34
9099,151,6.551724137931035,S,0.66
9100,151,6.8965517241379315,I,0.39
9101,151,6.8965517241379315,S,0.61
9102,151,7.241379310344828,I,0.49
9103,151,7.241379310344828,S,0.51
9104,151,7.586206896551724,I,0.44
9105,151,7.586206896551724,S,0.56
9106,151,7.931034482758621,I,0.4
9107,151,7.931034482758621,S,0.6
9108,151,8.275862068965518,I,0.39
9109,151,8.275862068965518,S,0.61
9110,151,8.620689655172415,I,0.5
9111,151,8.620689655172415,S,0.5
9112,151,8.965517241379311,I,0.46
9113,151,8.965517241379311,S,0.54
9114,151,9.310344827586208,I,0.55
9115,151,9.310344827586208,S,0.45
9116,151,9.655172413793103,I,0.56
9117,151,9.655172413793103,S,0.44
9118,151,10.0,I,0.55
9119,151,10.0,S,0.45
9120,152,0.0,I,0.14
9121,152,0.0,S,0.86
9122,152,0.3448275862068966,I,0.2
9123,152,0.3448275862068966,S,0.8
9124,152,0.6896551724137931,I,0.23
9125,152,0.6896551724137931,S,0.77
9126,152,1.0344827586206897,I,0.27
9127,152,1.0344827586206897,S,0.73
9128,152,1.3793103448275863,I,0.35
9129,152,1.3793103448275863,S,0.65
9130,152,1.7241379310344829,I,0.35
9131,152,1.7241379310344829,S,0.65
9132,152,2.0689655172413794,I,0.44
9133,152,2.0689655172413794,S,0.56
9134,152,2.413793103448276,I,0.52
9135,152,2.413793103448276,S,0.48
9136,152,2.7586206896551726,I,0.49
9137,152,2.7586206896551726,S,0.51
9138,152,3.1034482758620694,I,0.6
9139,152,3.1034482758620694,S,0.4
9140,152,3.4482758620689657,I,0.59
9141,152,3.4482758620689657,S,0.41
9142,152,3.793103448275862,I,0.61
9143,152,3.793103448275862,S,0.39
9144,152,4.137931034482759,I,0.65
9145,152,4.137931034482759,S,0.35
9146,152,4.482758620689656,I,0.64
9147,152,4.482758620689656,S,0.36
9148,152,4.827586206896552,I,0.66
9149,152,4.827586206896552,S,0.34
9150,152,5.172413793103448,I,0.61
9151,152,5.172413793103448,S,0.39
9152,152,5.517241379310345,I,0.63
9153,152,5.517241379310345,S,0.37
9154,152,5.862068965517242,I,0.65
9155,152,5.862068965517242,S,0.35
9156,152,6.206896551724139,I,0.55
9157,152,6.206896551724139,S,0.45
9158,152,6.551724137931035,I,0.57
9159,152,6.551724137931035,S,0.43
9160,152,6.8965517241379315,I,0.54
9161,152,6.8965517241379315,S,0.46
9162,152,7.241379310344828,I,0.51
9163,152,7.241379310344828,S,0.49
9164,152,7.586206896551724,I,0.46
9165,152,7.586206896551724,S,0.54
9166,152,7.931034482758621,I,0.47
9167,152,7.931034482758621,S,0.53
9168,152,8.275862068965518,I,0.46
9169,152,8.275862068965518,S,0.54
9170,152,8.620689655172415,I,0.49
9171,152,8.620689655172415,S,0.51
9172,152,8.965517241379311,I,0.48
9173,152,8.965517241379311,S,0.52
9174,152,9.310344827586208,I,0.43
9175,152,9.310344827586208,S,0.57
9176,152,9.655172413793103,I,0.44
9177,152,9.655172413793103,S,0.56
9178,152,10.0,I,0.46
9179,152,10.0,S,0.54
9180,153,0.0,I,0.14
9181,153,0.0,S,0.86
9182,153,0.3448275862068966,I,0.16
9183,153,0.3448275862068966,S,0.84
9184,153,0.6896551724137931,I,0.2
9185,153,0.6896551724137931,S,0.8
9186,153,1.0344827586206897,I,0.29
9187,153,1.0344827586206897,S,0.71
9188,153,1.3793103448275863,I,0.28
9189,153,1.3793103448275863,S,0.72
9190,153,1.7241379310344829,I,0.33
9191,153,1.7241379310344829,S,0.67
9192,153,2.0689655172413794,I,0.28
9193,153,2.0689655172413794,S,0.72
9194,153,2.413793103448276,I,0.33
9195,153,2.413793103448276,S,0.67
9196,153,2.7586206896551726,I,0.36
9197,153,2.7586206896551726,S,0.64
9198,153,3.1034482758620694,I,0.39
9199,153,3.1034482758620694,S,0.61
9200,153,3.4482758620689657,I,0.43
9201,153,3.4482758620689657,S,0.57
9202,153,3.793103448275862,I,0.4
9203,153,3.793103448275862,S,0.6
9204,153,4.137931034482759,I,0.38
9205,153,4.137931034482759,S,0.62
9206,153,4.482758620689656,I,0.4
9207,153,4.482758620689656,S,0.6
9208,153,4.827586206896552,I,0.4
9209,153,4.827586206896552,S,0.6
9210,153,5.172413793103448,I,0.47
9211,153,5.172413793103448,S,0.53
9212,153,5.517241379310345,I,0.36
9213,153,5.517241379310345,S,0.64
9214,153,5.862068965517242,I,0.4
9215,153,5.862068965517242,S,0.6
9216,153,6.206896551724139,I,0.42
9217,153,6.206896551724139,S,0.58
9218,153,6.551724137931035,I,0.4
9219,153,6.551724137931035,S,0.6
9220,153,6.8965517241379315,I,0.36
9221,153,6.8965517241379315,S,0.64
9222,153,7.241379310344828,I,0.41
9223,153,7.241379310344828,S,0.59
9224,153,7.586206896551724,I,0.43
9225,153,7.586206896551724,S,0.57
9226,153,7.931034482758621,I,0.53
9227,153,7.931034482758621,S,0.47
9228,153,8.275862068965518,I,0.54
9229,153,8.275862068965518,S,0.46
9230,153,8.620689655172415,I,0.55
9231,153,8.620689655172415,S,0.45
9232,153,8.965517241379311,I,0.63
9233,153,8.965517241379311,S,0.37
9234,153,9.310344827586208,I,0.65
9235,153,9.310344827586208,S,0.35
9236,153,9.655172413793103,I,0.64
9237,153,9.655172413793103,S,0.36
9238,153,10.0,I,0.62
9239,153,10.0,S,0.38
9240,154,0.0,I,0.14
9241,154,0.0,S,0.86
9242,154,0.3448275862068966,I,0.13
9243,154,0.3448275862068966,S,0.87
9244,154,0.6896551724137931,I,0.12
9245,154,0.6896551724137931,S,0.88
9246,154,1.0344827586206897,I,0.2
9247,154,1.0344827586206897,S,0.8
9248,154,1.3793103448275863,I,0.15
9249,154,1.3793103448275863,S,0.85
9250,154,1.7241379310344829,I,0.27
9251,154,1.7241379310344829,S,0.73
9252,154,2.0689655172413794,I,0.27
9253,154,2.0689655172413794,S,0.73
9254,154,2.413793103448276,I,0.35
9255,154,2.413793103448276,S,0.65
9256,154,2.7586206896551726,I,0.41
9257,154,2.7586206896551726,S,0.59
9258,154,3.1034482758620694,I,0.45
9259,154,3.1034482758620694,S,0.55
9260,154,3.4482758620689657,I,0.52
9261,154,3.4482758620689657,S,0.48
9262,154,3.793103448275862,I,0.39
9263,154,3.793103448275862,S,0.61
9264,154,4.137931034482759,I,0.39
9265,154,4.137931034482759,S,0.61
9266,154,4.482758620689656,I,0.46
9267,154,4.482758620689656,S,0.54
9268,154,4.827586206896552,I,0.42
9269,154,4.827586206896552,S,0.58
9270,154,5.172413793103448,I,0.4
9271,154,5.172413793103448,S,0.6
9272,154,5.517241379310345,I,0.52
9273,154,5.517241379310345,S,0.48
9274,154,5.862068965517242,I,0.53
9275,154,5.862068965517242,S,0.47
9276,154,6.206896551724139,I,0.45
9277,154,6.206896551724139,S,0.55
9278,154,6.551724137931035,I,0.54
9279,154,6.551724137931035,S,0.46
9280,154,6.8965517241379315,I,0.63
9281,154,6.8965517241379315,S,0.37
9282,154,7.241379310344828,I,0.56
9283,154,7.241379310344828,S,0.44
9284,154,7.586206896551724,I,0.55
9285,154,7.586206896551724,S,0.45
9286,154,7.931034482758621,I,0.58
9287,154,7.931034482758621,S,0.42
9288,154,8.275862068965518,I,0.65
9289,154,8.275862068965518,S,0.35
9290,154,8.620689655172415,I,0.59
9291,154,8.620689655172415,S,0.41
9292,154,8.965517241379311,I,0.69
9293,154,8.965517241379311,S,0.31
9294,154,9.310344827586208,I,0.7
9295,154,9.310344827586208,S,0.3
9296,154,9.655172413793103,I,0.73
9297,154,9.655172413793103,S,0.27
9298,154,10.0,I,0.79
9299,154,10.0,S,0.21
9300,155,0.0,I,0.14
9301,155,0.0,S,0.86
9302,155,0.3448275862068966,I,0.2
9303,155,0.3448275862068966,S,0.8
9304,155,0.6896551724137931,I,0.17
9305,155,0.6896551724137931,S,0.83
9306,155,1.0344827586206897,I,0.17
9307,155,1.0344827586206897,S,0.83
9308,155,1.3793103448275863,I,0.16
9309,155,1.3793103448275863,S,0.84
9310,155,1.7241379310344829,I,0.16
9311,155,1.7241379310344829,S,0.84
9312,155,2.0689655172413794,I,0.16
9313,155,2.0689655172413794,S,0.84
9314,155,2.413793103448276,I,0.21
9315,155,2.413793103448276,S,0.79
9316,155,2.7586206896551726,I,0.23
9317,155,2.7586206896551726,S,0.77
9318,155,3.1034482758620694,I,0.26
9319,155,3.1034482758620694,S,0.74
9320,155,3.4482758620689657,I,0.25
9321,155,3.4482758620689657,S,0.75
9322,155,3.793103448275862,I,0.28
9323,155,3.793103448275862,S,0.72
9324,155,4.137931034482759,I,0.26
9325,155,4.137931034482759,S,0.74
9326,155,4.482758620689656,I,0.29
9327,155,4.482758620689656,S,0.71
9328,155,4.827586206896552,I,0.22
9329,155,4.827586206896552,S,0.78
9330,155,5.172413793103448,I,0.28
9331,155,5.172413793103448,S,0.72
9332,155,5.517241379310345,I,0.35
9333,155,5.517241379310345,S,0.65
9334,155,5.862068965517242,I,0.5
9335,155,5.862068965517242,S,0.5
9336,155,6.206896551724139,I,0.43
9337,155,6.206896551724139,S,0.57
9338,155,6.551724137931035,I,0.44
9339,155,6.551724137931035,S,0.56
9340,155,6.8965517241379315,I,0.49
9341,155,6.8965517241379315,S,0.51
9342,155,7.241379310344828,I,0.49
9343,155,7.241379310344828,S,0.51
9344,155,7.586206896551724,I,0.46
9345,155,7.586206896551724,S,0.54
9346,155,7.931034482758621,I,0.51
9347,155,7.931034482758621,S,0.49
9348,155,8.275862068965518,I,0.51
9349,155,8.275862068965518,S,0.49
9350,155,8.620689655172415,I,0.53
9351,155,8.620689655172415,S,0.47
9352,155,8.965517241379311,I,0.49
9353,155,8.965517241379311,S,0.51
9354,155,9.310344827586208,I,0.54
9355,155,9.310344827586208,S,0.46
9356,155,9.655172413793103,I,0.59
9357,155,9.655172413793103,S,0.41
9358,155,10.0,I,0.46
9359,155,10.0,S,0.54
9360,156,0.0,I,0.14
9361,156,0.0,S,0.86
9362,156,0.3448275862068966,I,0.27
9363,156,0.3448275862068966,S,0.73
9364,156,0.6896551724137931,I,0.32
9365,156,0.6896551724137931,S,0.68
9366,156,1.0344827586206897,I,0.4
9367,156,1.0344827586206897,S,0.6
9368,156,1.3793103448275863,I,0.4
9369,156,1.3793103448275863,S,0.6
9370,156,1.7241379310344829,I,0.44
9371,156,1.7241379310344829,S,0.56
9372,156,2.0689655172413794,I,0.46
9373,156,2.0689655172413794,S,0.54
9374,156,2.413793103448276,I,0.51
9375,156,2.413793103448276,S,0.49
9376,156,2.7586206896551726,I,0.5
9377,156,2.7586206896551726,S,0.5
9378,156,3.1034482758620694,I,0.5
9379,156,3.1034482758620694,S,0.5
9380,156,3.4482758620689657,I,0.45
9381,156,3.4482758620689657,S,0.55
9382,156,3.793103448275862,I,0.48
9383,156,3.793103448275862,S,0.52
9384,156,4.137931034482759,I,0.51
9385,156,4.137931034482759,S,0.49
9386,156,4.482758620689656,I,0.49
9387,156,4.482758620689656,S,0.51
9388,156,4.827586206896552,I,0.5
9389,156,4.827586206896552,S,0.5
9390,156,5.172413793103448,I,0.51
9391,156,5.172413793103448,S,0.49
9392,156,5.517241379310345,I,0.51
9393,156,5.517241379310345,S,0.49
9394,156,5.862068965517242,I,0.54
9395,156,5.862068965517242,S,0.46
9396,156,6.206896551724139,I,0.62
9397,156,6.206896551724139,S,0.38
9398,156,6.551724137931035,I,0.6
9399,156,6.551724137931035,S,0.4
9400,156,6.8965517241379315,I,0.54
9401,156,6.8965517241379315,S,0.46
9402,156,7.241379310344828,I,0.59
9403,156,7.241379310344828,S,0.41
9404,156,7.586206896551724,I,0.62
9405,156,7.586206896551724,S,0.38
9406,156,7.931034482758621,I,0.62
9407,156,7.931034482758621,S,0.38
9408,156,8.275862068965518,I,0.6
9409,156,8.275862068965518,S,0.4
9410,156,8.620689655172415,I,0.58
9411,156,8.620689655172415,S,0.42
9412,156,8.965517241379311,I,0.64
9413,156,8.965517241379311,S,0.36
9414,156,9.310344827586208,I,0.59
9415,156,9.310344827586208,S,0.41
9416,156,9.655172413793103,I,0.59
9417,156,9.655172413793103,S,0.41
9418,156,10.0,I,0.59
9419,156,10.0,S,0.41
9420,157,0.0,I,0.14
9421,157,0.0,S,0.86
9422,157,0.3448275862068966,I,0.27
9423,157,0.3448275862068966,S,0.73
9424,157,0.6896551724137931,I,0.29
9425,157,0.6896551724137931,S,0.71
9426,157,1.0344827586206897,I,0.4
9427,157,1.0344827586206897,S,0.6
9428,157,1.3793103448275863,I,0.55
9429,157,1.3793103448275863,S,0.45
9430,157,1.7241379310344829,I,0.55
9431,157,1.7241379310344829,S,0.45
9432,157,2.0689655172413794,I,0.47
9433,157,2.0689655172413794,S,0.53
9434,157,2.413793103448276,I,0.56
9435,157,2.413793103448276,S,0.44
9436,157,2.7586206896551726,I,0.51
9437,157,2.7586206896551726,S,0.49
9438,157,3.1034482758620694,I,0.5
9439,157,3.1034482758620694,S,0.5
9440,157,3.4482758620689657,I,0.54
9441,157,3.4482758620689657,S,0.46
9442,157,3.793103448275862,I,0.61
9443,157,3.793103448275862,S,0.39
9444,157,4.137931034482759,I,0.61
9445,157,4.137931034482759,S,0.39
9446,157,4.482758620689656,I,0.53
9447,157,4.482758620689656,S,0.47
9448,157,4.827586206896552,I,0.51
9449,157,4.827586206896552,S,0.49
9450,157,5.172413793103448,I,0.55
9451,157,5.172413793103448,S,0.45
9452,157,5.517241379310345,I,0.61
9453,157,5.517241379310345,S,0.39
9454,157,5.862068965517242,I,0.68
9455,157,5.862068965517242,S,0.32
9456,157,6.206896551724139,I,0.59
9457,157,6.206896551724139,S,0.41
9458,157,6.551724137931035,I,0.59
9459,157,6.551724137931035,S,0.41
9460,157,6.8965517241379315,I,0.51
9461,157,6.8965517241379315,S,0.49
